"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"386","Hammer of Bogardan",8,2,8,14,57.1,28.9,82.3,NA,NA,"Ron Spencer","R",3,"Sorcery","MIR",0,0.1,4
"387","Hangarback Walker",69,18,100,139,71.9,63.7,79.2,NA,NA,"Daarken","",0,"Artifact,Creature","ORI",0,0.7,3.8
"388","Hapatra, Vizier of Poisons",30,30,177,241,73.4,67.4,78.9,NA,NA,"Tyler Jacobson","B,G",2,"Creature","AKH",0,1.2,1
"389","Harbinger of the Tides",2,1,6,8,75,34.9,96.8,NA,NA,"Svetlin Velinov","U",2,"Creature","ORI",0,0,2
"390","Hard Evidence",102,29,162,232,69.8,63.5,75.7,NA,NA,"Yeong-Hao Han","U",1,"Sorcery","MH2",0.1,1.1,3.5
"391","Hardened Scales",68,17,95,132,72,63.5,79.4,NA,NA,"Mark Winters","G",1,"Enchantment","KTK",0,0.7,4
"392","Harmonic Sliver",1,1,5,7,71.4,29,96.3,NA,NA,"Luca Zontini","G,W",3,"Creature","TSP",0,0,1
"393","Hazoret the Fervent",8,7,32,50,64,49.2,77.1,NA,NA,"Chase Stone","R",4,"Creature","AKH",0,0.3,1.1
"394","Hedron Crab",196,49,287,395,72.7,68,77,NA,NA,"Jesper Ejsing","U",1,"Creature","ZEN",0.1,1.9,4
"395","Heliod, Sun-Crowned",384,96,542,765,70.8,67.5,74,NA,NA,"Lius Lasahido","W",3,"Enchantment,Creature","THB",0.3,3.8,4
"396","Helix Pinnacle",1,1,5,7,71.4,29,96.3,NA,NA,"Dan Scott","G",1,"Enchantment","EVE",0,0,1
"397","Heritage Druid",8,2,15,19,78.9,54.4,93.9,NA,NA,"Larry MacDougall","G",1,"Creature","MOR",0,0.1,4
"398","Hex Parasite",1,1,4,7,57.1,18.4,90.1,NA,NA,"Raymond Swanland","",1,"Artifact,Creature","NPH",0,0,1
"399","Hexdrinker",144,42,229,329,69.6,64.3,74.5,NA,NA,"Forrest Imel","G",1,"Creature","MH1",0.1,1.7,3.4
"400","Hieroglyphic Illumination",6,3,15,23,65.2,42.7,83.6,NA,NA,"Raoul Vitale","U",4,"Instant","AKH",0,0.1,2
"401","Hollow One",4,1,5,8,62.5,24.5,91.5,NA,NA,"Anthony Palumbo","",5,"Artifact,Creature","HOU",0,0,4
"402","Holy Day",2,1,5,7,71.4,29,96.3,NA,NA,"Justin Hampton","W",1,"Instant","LEG",0,0,2
"403","Horde of Notions",6,4,22,31,71,52,85.8,NA,NA,"Adam Rex","B,G,R,U,W",5,"Creature","LRW",0,0.2,1.5
"404","Hour of Promise",45,37,211,300,70.3,64.8,75.4,NA,NA,"Jonas De Ro","G",5,"Sorcery","HOU",0,1.5,1.2
"405","Hunting Wilds",1,1,5,7,71.4,29,96.3,NA,NA,"Steve Ellis","G",4,"Sorcery","PLC",0,0,1
"406","Huntmaster of the Fells",1,1,5,8,62.5,24.5,91.5,NA,NA,"Chris Rahn","G,R",4,"Creature","DKA",0,0,1
"407","Hydroid Krasis",4,1,5,7,71.4,29,96.3,NA,NA,"Jason Felix","G,U",2,"Creature","RNA",0,0,4
"408","Hyena Umbra",24,9,46,68,67.6,55.2,78.5,NA,NA,"Howard Lyon","W",1,"Enchantment","ROE",0,0.4,2.7
"409","Ice-Fang Coatl",170,46,241,351,68.7,63.5,73.5,NA,NA,"Filip Burburan","G,U",2,"Creature","MH1",0.1,1.8,3.7
"410","Icehide Golem",2,1,4,7,57.1,18.4,90.1,NA,NA,"Paul Scott Canavan","",1,"Artifact,Creature","MH1",0,0,2
"411","Ideas Unbound",8,2,13,17,76.5,50.1,93.2,NA,NA,"Mark Tedin","U",2,"Sorcery","SOK",0,0.1,4
"412","Ignoble Hierarch",220,57,303,440,68.9,64.3,73.2,NA,NA,"Mark Zug","G",1,"Creature","MH2",0.1,2.3,3.9
"413","Imperial Recruiter",70,22,109,166,65.7,57.9,72.8,NA,NA,"Mitsuaki Sagiri","R",3,"Creature","PTK",0,0.9,3.2
"414","Imperious Perfect",1,1,9,11,81.8,48.2,97.7,NA,NA,"Scott M. Fischer","G",3,"Creature","LRW",0,0,1
"415","Imposing Vantasaur",2,2,12,17,70.6,44,89.7,NA,NA,"Jonathan Kuo","W",6,"Creature","IKO",0,0.1,1
"416","In Search of Greatness",4,1,4,7,57.1,18.4,90.1,NA,NA,"Ilse Gort","G",2,"Enchantment","KHM",0,0,4
"417","Indomitable Creativity",195,49,272,388,70.1,65.3,74.6,NA,NA,"Deruchenko Alexander","R",3,"Sorcery","AER",0.1,1.9,4
"418","Infernal Plunge",9,9,49,68,72.1,59.9,82.3,NA,NA,"Daarken","R",1,"Sorcery","ISD",0,0.4,1
"419","Ingenious Smith",212,68,371,536,69.2,65.1,73.1,NA,NA,"Nicholas Elias","W",2,"Creature","AFR",0.1,2.7,3.1
"420","Inquisition of Kozilek",1020,316,1722,2478,69.5,67.6,71.3,NA,NA,"Tomasz Jedruszek","B",1,"Sorcery","ROE",0.7,12.5,3.2
"421","Insolent Neonate",6,2,9,15,60,32.3,83.7,NA,NA,"Deruchenko Alexander","R",1,"Creature","SOI",0,0.1,3
"422","Intangible Virtue",4,1,4,7,57.1,18.4,90.1,NA,NA,"Clint Cearley","W",2,"Enchantment","ISD",0,0,4
"423","Into the North",4,1,4,7,57.1,18.4,90.1,NA,NA,"Richard Sardinha","G",2,"Sorcery","CSP",0,0,4
"424","Into the Story",12,10,59,80,73.8,62.7,83,NA,NA,"Jason Rainville","U",7,"Instant","ELD",0,0.4,1.2
"425","Invasion of the Giants",15,4,21,31,67.7,48.6,83.3,NA,NA,"Jason Felix","R,U",2,"Enchantment","KHM",0,0.2,3.8
"426","Inverter of Truth",20,5,26,38,68.4,51.3,82.5,NA,NA,"Chase Stone","",4,"Creature","OGW",0,0.2,4
"427","Iona, Shield of Emeria",1,1,5,7,71.4,29,96.3,NA,NA,"Jason Chan","W",9,"Creature","ZEN",0,0,1
"428","Irencrag Feat",52,14,74,106,69.8,60.1,78.3,NA,NA,"Yongjae Choi","R",4,"Sorcery","ELD",0,0.6,3.7
"429","Ivy Lane Denizen",7,7,36,52,69.2,54.9,81.3,NA,NA,"Winona Nelson","G",4,"Creature","GTC",0,0.3,1
"430","Izzet Charm",11,7,37,54,68.5,54.4,80.5,NA,NA,"Zoltan Boros","R,U",2,"Instant","RTR",0,0.3,1.6
"431","Izzet Signet",1,1,5,7,71.4,29,96.3,NA,NA,"Greg Hildebrandt","",2,"Artifact","GPT",0,0,1
"432","Jace, the Mind Sculptor",310,194,1087,1537,70.7,68.4,73,NA,NA,"Jason Chan","U",4,"Planeswalker","WWK",0.2,7.7,1.6
"433","Jace, Vryn's Prodigy",13,7,37,55,67.3,53.3,79.3,NA,NA,"Jaime Jones","U",2,"Creature","ORI",0,0.3,1.9
"434","Jace, Wielder of Mysteries",14,5,26,38,68.4,51.3,82.5,NA,NA,"Anna Steinbauer","U",4,"Planeswalker","WAR",0,0.2,2.8
"435","Jeskai Ascendancy",3,1,4,7,57.1,18.4,90.1,NA,NA,"Dan Scott","R,U,W",3,"Enchantment","KTK",0,0,3
"436","Journey to Nowhere",1,1,4,7,57.1,18.4,90.1,NA,NA,"Warren Mahy","W",2,"Enchantment","ZEN",0,0,1
"437","Judith, the Scourge Diva",4,2,9,14,64.3,35.1,87.2,NA,NA,"Wesley Burt","B,R",3,"Creature","RNA",0,0.1,2
"438","Justice Strike",1,1,4,7,57.1,18.4,90.1,NA,NA,"Clint Cearley","R,W",2,"Instant","GRN",0,0,1
"439","Jwari Disruption",1,1,4,7,57.1,18.4,90.1,NA,NA,"Cliff Childs","U",2,"Instant","ZNR",0,0,1
"440","Kaldra Compleat",38,38,207,295,70.2,64.6,75.3,NA,NA,"Vincent Proce","",7,"Artifact","MH2",0,1.5,1
"441","Kami of False Hope",1,1,5,8,62.5,24.5,91.5,NA,NA,"Daren Bader","W",1,"Creature","BOK",0,0,1
"442","Karn Liberated",258,66,335,496,67.5,63.2,71.6,NA,NA,"Jason Chan","",7,"Planeswalker","NPH",0.2,2.6,3.9
"443","Karn, Scion of Urza",2,1,4,7,57.1,18.4,90.1,NA,NA,"Chase Stone","",4,"Planeswalker","DOM",0,0,2
"444","Karn, the Great Creator",640,161,858,1236,69.4,66.8,72,NA,NA,"Wisnu Tan","",4,"Planeswalker","WAR",0.4,6.4,4
"445","Kaya's Guile",234,85,470,670,70.1,66.5,73.6,NA,NA,"Jason Rainville","B,W",3,"Instant","MH1",0.2,3.4,2.8
"446","Kaya, Orzhov Usurper",6,5,22,36,61.1,43.5,76.9,NA,NA,"Yongjae Choi","B,W",3,"Planeswalker","RNA",0,0.2,1.2
"447","Kazandu Mammoth",3,1,4,7,57.1,18.4,90.1,NA,NA,"Grzegorz Rutkowski","G",3,"Creature","ZNR",0,0,3
"448","Khalni Heart Expedition",1,1,7,8,87.5,47.3,99.7,NA,NA,"Jason Chan","G",2,"Enchantment","ZEN",0,0,1
"449","Kiki-Jiki, Mirror Breaker",33,21,109,159,68.6,60.7,75.7,NA,NA,"Pete Venters","R",5,"Creature","CHK",0,0.8,1.6
"450","Kiln Fiend",17,6,28,43,65.1,49.1,79,NA,NA,"Adi Granov","R",2,"Creature","ROE",0,0.2,2.8
"451","Kinnan, Bonder Prodigy",8,2,11,16,68.8,41.3,89,NA,NA,"Jason Rainville","G,U",2,"Creature","IKO",0,0.1,4
"452","Kitesail Freebooter",99,30,154,229,67.2,60.8,73.3,NA,NA,"Dan Scott","B",2,"Creature","XLN",0.1,1.2,3.3
"453","Klothys, God of Destiny",71,36,191,274,69.7,63.9,75.1,NA,NA,"Magali Villeneuve","G,R",3,"Enchantment,Creature","THB",0,1.4,2
"454","Knight of Autumn",12,12,65,91,71.4,61,80.4,NA,NA,"Ryan Pancoast","G,W",3,"Creature","GRN",0,0.5,1
"455","Knight of the Ebon Legion",12,4,17,29,58.6,38.9,76.5,NA,NA,"Alex Konstad","B",1,"Creature","M20",0,0.2,3
"456","Knight of the Reliquary",7,2,11,16,68.8,41.3,89,NA,NA,"Michael Komarck","G,W",3,"Creature","CON",0,0.1,3.5
"457","Knight of the White Orchid",4,2,12,17,70.6,44,89.7,NA,NA,"Mark Zug","W",2,"Creature","ALA",0,0.1,2
"458","Kolaghan's Command",339,185,1048,1487,70.5,68.1,72.8,NA,NA,"Daarken","B,R",3,"Instant","DTK",0.2,7.3,1.8
"459","Kor Outfitter",8,4,20,31,64.5,45.4,80.8,NA,NA,"Kieran Yanner","W",2,"Creature","ZEN",0,0.2,2
"460","Kor Spiritdancer",28,7,35,52,67.3,52.9,79.7,NA,NA,"Scott Chou","W",2,"Creature","ROE",0,0.3,4
"461","Kozilek, Butcher of Truth",23,15,76,113,67.3,57.8,75.8,NA,NA,"Michael Komarck","",10,"Creature","ROE",0,0.6,1.5
"462","Krenko, Mob Boss",1,1,5,7,71.4,29,96.3,NA,NA,"Karl Kopinski","R",4,"Creature","M13",0,0,1
"463","Kroxa, Titan of Death's Hunger",349,169,933,1338,69.7,67.2,72.2,NA,NA,"Vincent Proce","B,R",2,"Creature","THB",0.2,6.7,2.1
"464","Kruphix's Insight",4,1,4,7,57.1,18.4,90.1,NA,NA,"Igor Kieryluk","G",3,"Sorcery","JOU",0,0,4
"465","Kumena's Speaker",8,2,11,15,73.3,44.9,92.2,NA,NA,"Johann Bodin","G",1,"Creature","XLN",0,0.1,4
"466","Lantern of Insight",12,3,16,23,69.6,47.1,86.8,NA,NA,"Tim Hildebrandt","",1,"Artifact","5DN",0,0.1,4
"467","Lava Dart",699,177,978,1387,70.5,68,72.9,NA,NA,"Darrell Riche","R",1,"Instant","JUD",0.5,7,3.9
"468","Lava Spike",506,127,666,979,68,65,70.9,NA,NA,"Mark Tedin","R",1,"Sorcery","CHK",0.3,5,4
"469","Lavinia, Azorius Renegade",6,2,12,16,75,47.6,92.7,NA,NA,"Steven Belledin","U,W",2,"Creature","RNA",0,0.1,3
"470","Leeching Sliver",8,2,11,15,73.3,44.9,92.2,NA,NA,"Svetlin Velinov","B",2,"Creature","M15",0,0.1,4
"471","Legion's End",1,1,4,7,57.1,18.4,90.1,NA,NA,"David Palumbo","B",2,"Sorcery","M20",0,0,1
"472","Legion Loyalist",8,2,8,14,57.1,28.9,82.3,NA,NA,"Eric Deschamps","R",1,"Creature","GTC",0,0.1,4
"473","Leonin Arbiter",124,31,167,240,69.6,63.3,75.3,NA,NA,"Shelly Wan","W",2,"Creature","SOM",0.1,1.2,4
"474","Leonin Lightscribe",24,10,50,74,67.6,55.7,78,NA,NA,"Steven Belledin","W",2,"Creature","STX",0,0.4,2.4
"475","Leyline of Abundance",4,1,4,7,57.1,18.4,90.1,NA,NA,"Noah Bradley","G",4,"Enchantment","M20",0,0,4
"476","Leyline of Sanctity",24,7,34,52,65.4,50.9,78,NA,NA,"Ryan Pancoast","W",4,"Enchantment","M11",0,0.3,3.4
"477","Life from the Loam",139,46,260,368,70.7,65.7,75.3,NA,NA,"Terese Nielsen","G",2,"Sorcery","RAV",0.1,1.8,3
"478","Light Up the Stage",408,124,690,981,70.3,67.4,73.2,NA,NA,"Dmitry Burmak","R",3,"Sorcery","RNA",0.3,4.9,3.3
"479","Lightning Axe",8,4,25,34,73.5,55.6,87.1,NA,NA,"Dan Scott","R",1,"Instant","TSP",0,0.2,2
"480","Lightning Bolt",3512,976,5367,7682,69.9,68.8,70.9,NA,NA,"Christopher Rush","R",1,"Instant","LEA",2.3,38.6,3.6
"481","Lightning Helix",457,172,915,1329,68.8,66.3,71.3,NA,NA,"Kev Walker","R,W",2,"Instant","RAV",0.3,6.8,2.7
"482","Lightning Skelemental",34,11,60,87,69,58.1,78.5,NA,NA,"Nicholas Gregory","B,R",3,"Creature","MH1",0,0.4,3.1
"483","Lightning Storm",11,11,71,94,75.5,65.6,83.8,NA,NA,"Luca Zontini","R",3,"Instant","CSP",0,0.4,1
"484","Liliana of the Veil",168,51,261,387,67.4,62.5,72.1,NA,NA,"Steve Argyle","B",3,"Planeswalker","ISD",0.1,2,3.3
"485","Liliana, Dreadhorde General",1,1,4,7,57.1,18.4,90.1,NA,NA,"Chris Rallis","B",6,"Planeswalker","WAR",0,0,1
"486","Liliana, the Last Hope",1,1,6,8,75,34.9,96.8,NA,NA,"Anna Steinbauer","B",3,"Planeswalker","EMN",0,0,1
"487","Lingering Souls",38,13,66,98,67.3,57.1,76.5,NA,NA,"Bud Cook","W",3,"Sorcery","DKA",0,0.5,2.9
"488","Linvala, Keeper of Silence",8,3,19,25,76,54.9,90.6,NA,NA,"Igor Kieryluk","W",4,"Creature","ROE",0,0.1,2.7
"489","Liquimetal Coating",3,1,7,9,77.8,40,97.2,NA,NA,"Johann Bodin","",2,"Artifact","SOM",0,0,3
"490","Living End",323,102,572,804,71.1,67.9,74.3,NA,NA,"Greg Staples","B",0,"Sorcery","TSP",0.2,4,3.2
"491","Llanowar Elves",7,2,10,15,66.7,38.4,88.2,NA,NA,"Anson Maddocks","G",1,"Creature","LEA",0,0.1,3.5
"492","Llanowar Visionary",4,1,4,7,57.1,18.4,90.1,NA,NA,"Cristi Balanescu","G",3,"Creature","M21",0,0,4
"493","Logic Knot",47,38,210,300,70,64.5,75.1,NA,NA,"Glen Angus","U",2,"Instant","FUT",0,1.5,1.2
"494","Lonis, Cryptozoologist",3,1,5,7,71.4,29,96.3,NA,NA,"Andrew Mar","G,U",2,"Creature","MH2",0,0,3
"495","Lord of Atlantis",20,5,27,38,71.1,54.1,84.6,NA,NA,"Melissa A. Benson","U",2,"Creature","LEA",0,0.2,4
"496","Lose Focus",2,1,4,7,57.1,18.4,90.1,NA,NA,"Martina Fackova","U",2,"Instant","MH2",0,0,2
"497","Lotleth Troll",10,4,23,31,74.2,55.4,88.1,NA,NA,"Vincent Proce","B,G",2,"Creature","RTR",0,0.2,2.5
"498","Lotus Bloom",119,30,169,237,71.3,65.1,77,NA,NA,"Mark Zug","",0,"Artifact","TSP",0.1,1.2,4
"499","Loxodon Smiter",2,1,4,7,57.1,18.4,90.1,NA,NA,"Ryan Barger","G,W",3,"Creature","RTR",0,0,2
"500","Lukka, Coppercoat Outcast",12,3,19,24,79.2,57.8,92.9,NA,NA,"Chris Rallis","R",5,"Planeswalker","IKO",0,0.1,4
"501","Luminarch Aspirant",31,10,50,75,66.7,54.8,77.1,NA,NA,"Mads Ahm","W",2,"Creature","ZNR",0,0.4,3.1
"502","Lurrus of the Dream-Den",31,17,86,128,67.2,58.3,75.2,NA,NA,"Slawomir Maniak","B,W",3,"Creature","IKO",0,0.7,1.8
"503","Madcap Experiment",1,1,5,7,71.4,29,96.3,NA,NA,"Joseph Meehan","R",4,"Sorcery","KLD",0,0,1
"504","Maddening Cacophony",49,17,99,135,73.3,65,80.6,NA,NA,"Magali Villeneuve","U",2,"Sorcery","ZNR",0,0.7,2.9
"505","Maelstrom Pulse",22,20,122,166,73.5,66.1,80,NA,NA,"Anthony Francisco","B,G",3,"Sorcery","ARB",0,0.8,1.1
"506","Magma Opus",1,1,5,8,62.5,24.5,91.5,NA,NA,"Liiga Smilshkalne","R,U",8,"Instant","STX",0,0,1
"507","Magmatic Channeler",55,14,65,100,65,54.8,74.3,NA,NA,"Bryan Sola","R",2,"Creature","ZNR",0,0.6,3.9
"508","Magmatic Sinkhole",11,8,38,60,63.3,49.9,75.4,NA,NA,"Mark Behm","R",6,"Instant","MH1",0,0.3,1.4
"509","Magnetic Theft",15,8,42,63,66.7,53.7,78,NA,NA,"Dave Dorman","R",1,"Instant","5DN",0,0.3,1.9
"510","Magus of the Moon",57,29,163,228,71.5,65.2,77.3,NA,NA,"Franz Vohwinkel","R",3,"Creature","FUT",0,1.1,2
"511","Magus of the Tabernacle",8,4,22,32,68.8,50,83.9,NA,NA,"Randy Gallegos","W",4,"Creature","PLC",0,0.2,2
"512","Malakir Rebirth",37,12,58,88,65.9,55,75.7,NA,NA,"Marta Nael","B",1,"Instant","ZNR",0,0.5,3.1
"513","Mana Bloom",2,2,11,15,73.3,44.9,92.2,NA,NA,"Mike Bierek","G",1,"Enchantment","RTR",0,0.1,1
"514","Mana Leak",360,151,828,1182,70.1,67.3,72.7,NA,NA,"Christopher Rush","U",2,"Instant","STH",0.2,6,2.4
"515","Mana Tithe",35,10,54,78,69.2,57.8,79.2,NA,NA,"Martina Pilcerova","W",1,"Instant","PLC",0,0.4,3.5
"516","Manamorphose",678,172,931,1333,69.8,67.3,72.3,NA,NA,"Jeff Miracola","G,R",2,"Instant","SHM",0.4,6.8,3.9
"517","Manic Scribe",3,1,4,7,57.1,18.4,90.1,NA,NA,"Matt Stewart","U",2,"Creature","SOI",0,0,3
"518","Mantis Rider",139,36,182,272,66.9,61,72.5,NA,NA,"Johann Bodin","R,U,W",3,"Creature","KTK",0.1,1.4,3.9
"519","Martyr of Sands",8,2,9,15,60,32.3,83.7,NA,NA,"Randy Gallegos","W",1,"Creature","CSP",0,0.1,4
"520","Master of the Pearl Trident",20,5,27,38,71.1,54.1,84.6,NA,NA,"Ryan Pancoast","U",2,"Creature","M13",0,0.2,4
"521","Matter Reshaper",268,67,372,524,71,66.9,74.8,NA,NA,"Chris Rahn","",3,"Creature","OGW",0.2,2.7,4
"522","Maul of the Skyclaves",40,40,217,312,69.6,64.1,74.6,NA,NA,"Joseph Meehan","W",3,"Artifact","ZNR",0,1.6,1
"523","Mausoleum Wanderer",104,26,152,208,73.1,66.5,79,NA,NA,"Kieran Yanner","U",1,"Creature","EMN",0.1,1,4
"524","Mayhem Devil",12,3,14,21,66.7,43,85.4,NA,NA,"Dmitry Burmak","B,R",3,"Creature","WAR",0,0.1,4
"525","Mazemind Tome",38,19,100,143,69.9,61.7,77.3,NA,NA,"Randy Gallegos","",2,"Artifact","M21",0,0.8,2
"526","Meddling Mage",150,40,212,308,68.8,63.3,74,NA,NA,"Christopher Moeller","U,W",2,"Creature","PLS",0.1,1.6,3.8
"527","Memnite",771,207,1147,1640,69.9,67.7,72.2,NA,NA,"Svetlin Velinov","",0,"Artifact,Creature","SOM",0.5,8.2,3.7
"528","Memory Deluge",96,41,209,304,68.8,63.2,73.9,NA,NA,"Lake Hurwitz","U",4,"Instant","MID",0.1,1.6,2.3
"529","Merchant of the Vale",34,13,70,101,69.3,59.3,78.1,NA,NA,"David Gaillet","R",3,"Creature","ELD",0,0.5,2.6
"530","Merchant Scroll",4,2,13,17,76.5,50.1,93.2,NA,NA,"Liz Danforth","U",2,"Sorcery","HML",0,0.1,2
"531","Merfolk Mistbinder",8,2,11,15,73.3,44.9,92.2,NA,NA,"Clint Cearley","G,U",2,"Creature","RIX",0,0.1,4
"532","Merfolk Secretkeeper",16,4,20,30,66.7,47.2,82.7,NA,NA,"Jana Schirmer","U",1,"Creature","ELD",0,0.2,4
"533","Merfolk Trickster",15,4,22,30,73.3,54.1,87.7,NA,NA,"Jesper Ejsing","U",2,"Creature","DOM",0,0.2,3.8
"534","Merrow Reejerey",11,3,16,23,69.6,47.1,86.8,NA,NA,"Greg Staples","U",3,"Creature","LRW",0,0.1,3.7
"535","Mesmeric Orb",83,24,137,191,71.7,64.8,78,NA,NA,"David Martin","",2,"Artifact","MRD",0.1,0.9,3.5
"536","Metallic Mimic",1,1,4,7,57.1,18.4,90.1,NA,NA,"Zack Stella","",2,"Artifact,Creature","AER",0,0,1
"537","Metallic Rebuke",92,32,170,251,67.7,61.6,73.5,NA,NA,"Eric Deschamps","U",3,"Instant","AER",0.1,1.3,2.9
"538","Might of Old Krosa",100,25,127,186,68.3,61.1,74.9,NA,NA,"Una Fricker","G",1,"Instant","TSP",0.1,1,4
"539","Militia Bugler",10,7,36,54,66.7,52.5,78.9,NA,NA,"David Gaillet","W",3,"Creature","M19",0,0.3,1.4
"540","Mind Funeral",2,2,10,14,71.4,41.9,91.6,NA,NA,"rk post","B,U",3,"Sorcery","ARB",0,0.1,1
"541","Mind Stone",40,36,195,277,70.4,64.6,75.7,NA,NA,"Adam Rex","",2,"Artifact","WTH",0,1.4,1.1
"542","Mindslaver",1,1,5,8,62.5,24.5,91.5,NA,NA,"Glen Angus","",6,"Artifact","MRD",0,0,1
"543","Mirran Crusader",2,1,7,9,77.8,40,97.2,NA,NA,"Eric Deschamps","W",3,"Creature","MBS",0,0,2
"544","Mishra's Bauble",2391,620,3435,4900,70.1,68.8,71.4,NA,NA,"Chippy","",0,"Artifact","CSP",1.6,24.5,3.9
"545","Mogg War Marshal",32,9,41,65,63.1,50.2,74.7,NA,NA,"Wayne England","R",2,"Creature","TSP",0,0.4,3.6
"546","Molten Rain",16,4,22,32,68.8,50,83.9,NA,NA,"Hugh Jamieson","R",3,"Sorcery","MRD",0,0.2,4
"547","Monastery Mentor",13,5,25,36,69.4,51.9,83.7,NA,NA,"Magali Villeneuve","W",3,"Creature","FRF",0,0.2,2.6
"548","Monastery Swiftspear",1369,346,1900,2713,70,68.3,71.8,NA,NA,"Steve Argyle","R",1,"Creature","KTK",0.9,13.7,4
"549","Monstrous Carabid",23,19,104,150,69.3,61.3,76.6,NA,NA,"Pete Venters","B,R",5,"Creature","ARB",0,0.8,1.2
"550","Morophon, the Boundless",4,1,5,7,71.4,29,96.3,NA,NA,"Victor Adame Minguez","",7,"Creature","MH1",0,0,4
"551","Mox Amber",84,32,168,247,68,61.8,73.8,NA,NA,"Steven Belledin","",0,"Artifact","DOM",0.1,1.3,2.6
"552","Mulldrifter",60,27,158,219,72.1,65.7,78,NA,NA,"Eric Fortune","U",5,"Creature","LRW",0,1.1,2.2
"553","Munitions Expert",26,7,33,51,64.7,50.1,77.6,NA,NA,"Jesper Ejsing","B,R",2,"Creature","MH1",0,0.3,3.7
"554","Murderous Cut",7,7,40,57,70.2,56.6,81.6,NA,NA,"Yohann Schepacz","B",5,"Instant","KTK",0,0.3,1
"555","Murderous Rider",3,2,10,14,71.4,41.9,91.6,NA,NA,"Josh Hass","B",3,"Creature","ELD",0,0.1,1.5
"556","Murktide Regent",497,142,793,1125,70.5,67.7,73.1,NA,NA,"Lucas Graciano","U",7,"Creature","MH2",0.3,5.6,3.5
"557","Mutagenic Growth",483,159,866,1234,70.2,67.5,72.7,NA,NA,"Dave Kendall","G",1,"Instant","NPH",0.3,6.3,3
"558","Myr Enforcer",6,3,18,23,78.3,56.3,92.5,NA,NA,"Greg Staples","",7,"Artifact,Creature","MRD",0,0.1,2
"559","Mystic Forge",4,1,5,8,62.5,24.5,91.5,NA,NA,"Titus Lunter","",4,"Artifact","M20",0,0,4
"560","Mystical Dispute",21,14,74,106,69.8,60.1,78.3,NA,NA,"Ekaterina Burmak","U",3,"Instant","ELD",0,0.6,1.5
"561","Myth Realized",7,2,9,14,64.3,35.1,87.2,NA,NA,"Jason Rainville","W",1,"Enchantment","DTK",0,0.1,3.5
"562","Nahiri, the Harbinger",78,36,210,290,72.4,66.9,77.5,NA,NA,"Aleksi Briclot","R,W",4,"Planeswalker","SOI",0.1,1.4,2.2
"563","Narcomoeba",164,47,263,377,69.8,64.9,74.4,NA,NA,"Matt Stewart","U",2,"Creature","FUT",0.1,1.9,3.5
"564","Narset, Parter of Veils",4,1,5,7,71.4,29,96.3,NA,NA,"Magali Villeneuve","U",3,"Planeswalker","WAR",0,0,4
"565","Nature's Claim",4,2,11,16,68.8,41.3,89,NA,NA,"Daarken","G",1,"Instant","WWK",0,0.1,2
"566","Negate",3,3,14,22,63.6,40.7,82.8,NA,NA,"Jeremy Jarvis","U",2,"Instant","MOR",0,0.1,1
"567","Neoform",1,1,7,9,77.8,40,97.2,NA,NA,"Bram Sels","G,U",2,"Sorcery","WAR",0,0,1
"568","Nettle Sentinel",7,2,15,19,78.9,54.4,93.9,NA,NA,"Kev Walker","G",1,"Creature","EVE",0,0.1,3.5
"569","Nettlecyst",22,12,61,91,67,56.4,76.5,NA,NA,"Vincent Proce","",3,"Artifact","MH2",0,0.5,1.8
"570","Nexus of Fate",16,16,86,128,67.2,58.3,75.2,NA,NA,"Mike Bierek","U",7,"Instant","M19",0,0.6,1
"571","Niambi, Esteemed Speaker",1,1,7,9,77.8,40,97.2,NA,NA,"Eric Deschamps","U,W",2,"Creature","M21",0,0,1
"572","Night's Whisper",42,25,141,199,70.9,64,77.1,NA,NA,"David Martin","B",2,"Sorcery","5DN",0,1,1.7
"573","Nihil Spellbomb",90,76,412,589,69.9,66.1,73.6,NA,NA,"Franz Vohwinkel","",1,"Artifact","SOM",0.1,3,1.2
"574","Nine Lives",7,3,15,23,65.2,42.7,83.6,NA,NA,"Paul Scott Canavan","W",3,"Enchantment","M21",0,0.1,2.3
"575","Nissa, Who Shakes the World",4,1,4,7,57.1,18.4,90.1,NA,NA,"Chris Rallis","G",5,"Planeswalker","WAR",0,0,4
"576","Niv-Mizzet Reborn",99,33,184,260,70.8,64.8,76.2,NA,NA,"Raymond Swanland","B,G,R,U,W",5,"Creature","WAR",0.1,1.3,3
"577","Nivmagus Elemental",8,2,11,16,68.8,41.3,89,NA,NA,"Mike Bierek","R,U",1,"Creature","RTR",0,0.1,4
"578","Noble Hierarch",420,149,801,1150,69.7,66.9,72.3,NA,NA,"Mark Zug","G",1,"Creature","CON",0.3,5.9,2.8
"579","Nourishing Shoal",4,1,5,8,62.5,24.5,91.5,NA,NA,"Greg Staples","G",2,"Instant","BOK",0,0,4
"580","Noxious Revival",1,1,5,8,62.5,24.5,91.5,NA,NA,"Matt Stewart","G",1,"Instant","NPH",0,0,1
"581","Oath of Kaya",1,1,6,8,75,34.9,96.8,NA,NA,"Wesley Burt","B,W",3,"Enchantment","WAR",0,0,1
